iter,train_loss,val_loss,lr,elapsed_s,iter_ms,throughput_tok_s
0,10.845012664794922,10.8338623046875,9.900990099009901e-06,24.11488151550293,,
250,4.707224369049072,5.2156982421875,0.0009397114317029975,67.4488844871521,103.11174392700195,19861.947068317295
500,4.231538772583008,4.94581413269043,0.0006281416799501188,108.5600962638855,101.91750526428223,20094.6833881906
750,3.95149302482605,4.790982246398926,0.0002607455756410573,150.095388174057,105.44586181640625,19422.288980536865
1000,3.817373275756836,4.746273994445801,0.0001,191.57841992378235,106.43482208251953,19241.822929080237
