iter,train_loss,val_loss,lr,elapsed_s,iter_ms,throughput_tok_s
0,10.857712745666504,10.849695205688477,9.900990099009901e-06,9.414878368377686,,
250,5.279431343078613,5.582693576812744,0.0009397114317029975,25.348110914230347,35.85386276245117,14280.19076751207
500,4.748775482177734,5.1735920906066895,0.0006281416799501188,40.35347533226013,43.72262954711914,11710.183154657389
750,4.523598670959473,5.016388893127441,0.0002607455756410573,55.1874315738678,37.53089904785156,13642.092595415968
1000,4.363268852233887,4.927824020385742,0.0001,70.22885632514954,37.30416297912598,13725.009733806282
