iter,train_loss,val_loss,lr,elapsed_s,iter_ms,throughput_tok_s
0,10.828203201293945,10.82138442993164,9.900990099009901e-06,10.448578834533691,,
250,5.568274974822998,5.7392497062683105,0.0009397114317029975,25.25337290763855,29.53052520751953,17337.991668012273
500,5.063342094421387,5.398468494415283,0.0006281416799501188,38.00607895851135,29.696226119995117,17241.248026976034
750,4.80510139465332,5.27330207824707,0.0002607455756410573,51.35749626159668,32.44376182556152,15781.153947339413
1000,4.705873012542725,5.151070594787598,0.0001,64.59223771095276,29.831647872924805,17162.98081088209
