iter,train_loss,val_loss,lr,elapsed_s,iter_ms,throughput_tok_s
0,10.845470428466797,10.834181785583496,9.900990099009901e-06,16.58747410774231,,
250,5.046449184417725,5.407203197479248,0.0009397114317029975,41.52688956260681,56.33902549743652,18175.678243610957
500,4.598047256469727,5.118032455444336,0.0006281416799501188,64.36984968185425,57.25455284118652,17885.040563331015
750,4.349873065948486,5.022069931030273,0.0002607455756410573,86.89671015739441,56.34188652038574,18174.755288492055
1000,4.235577583312988,4.948077201843262,0.0001,109.4132809638977,56.555986404418945,18105.952439368837
