iter,train_loss,val_loss,lr,elapsed_s,iter_ms,throughput_tok_s
0,10.822918891906738,10.809486389160156,9.900990099009901e-06,18.4811692237854,,
250,4.965888500213623,5.364553928375244,0.0009862301196726987,45.06300067901611,61.48195266723633,16655.294042827118
500,4.433298110961914,5.043166637420654,0.0009051132292283772,69.36770629882812,60.66393852233887,16879.879957397137
750,4.197094917297363,4.918512344360352,0.0007641763268666832,93.92579913139343,60.73117256164551,16861.192643046423
1000,3.976261615753174,4.805031776428223,0.0005871607054625496,118.70069360733032,59.454917907714844,17223.13369584396
1250,3.8245580196380615,4.766292572021484,0.00040388523885789244,143.80425834655762,60.19115447998047,17012.46651350709
1500,3.7005677223205566,4.753727912902832,0.0002452232927684166,168.88601207733154,59.44681167602539,17225.4822610272
1750,3.6432571411132812,4.680950164794922,0.00013790200300522413,193.94746112823486,61.585426330566406,16627.31040463323
2000,3.5981650352478027,4.6630024909973145,0.0001,219.32906126976013,62.1037483215332,16488.53777228369
